ShortestPairSort;42000;670583;716794
ShortestPairSort;42000;670679;716916
ShortestPairSort;42000;671405;717485
ShortestPairSort;42000;669698;715772
ShortestPairSort;42000;670762;716845
ShortestPairSort;42000;671230;717497
ShortestPairSort;42000;671225;717348
ShortestPairSort;42000;670714;716984
ShortestPairSort;42000;670368;716513
ShortestPairSort;42000;670231;716287
ShortestPairSort;42000;670943;717098
ShortestPairSort;42000;670643;716709
ShortestPairSort;42000;670470;716646
ShortestPairSort;42000;671479;717628
ShortestPairSort;42000;671015;717174
ShortestPairSort;42000;671182;717351
ShortestPairSort;42000;670710;716855
ShortestPairSort;42000;671786;717955
ShortestPairSort;42000;670864;716947
ShortestPairSort;42000;670258;716425
ShortestPairSort;42000;670859;717046
ShortestPairSort;42000;670732;717087
ShortestPairSort;42000;669992;715962
ShortestPairSort;42000;670011;716264
ShortestPairSort;42000;670537;716762
ShortestPairSort;42000;671343;717547
ShortestPairSort;42000;670112;716133
ShortestPairSort;42000;671279;717554
ShortestPairSort;42000;670311;716509
ShortestPairSort;42000;670247;716311
ShortestPairSort;42000;670529;716801
ShortestPairSort;42000;670206;716437
ShortestPairSort;42000;669700;715916
ShortestPairSort;42000;671244;717470
ShortestPairSort;42000;670209;716227
ShortestPairSort;42000;670637;716724
ShortestPairSort;42000;669713;715993
ShortestPairSort;42000;670647;716817
ShortestPairSort;42000;670709;716766
ShortestPairSort;42000;670159;716449
ShortestPairSort;42000;670824;716887
ShortestPairSort;42000;670701;716888
ShortestPairSort;42000;670878;717052
ShortestPairSort;42000;671390;717421
ShortestPairSort;42000;670709;716705
ShortestPairSort;42000;669974;716014
ShortestPairSort;42000;670104;716331
ShortestPairSort;42000;670563;716766
ShortestPairSort;42000;670775;716935
ShortestPairSort;42000;672036;718446
ShortestPairSort;42000;671213;717250
ShortestPairSort;42000;670107;716231
ShortestPairSort;42000;669358;715334
ShortestPairSort;42000;670813;716671
ShortestPairSort;42000;669912;716118
ShortestPairSort;42000;670801;717174
ShortestPairSort;42000;669847;716009
ShortestPairSort;42000;670485;716487
ShortestPairSort;42000;670533;716695
ShortestPairSort;42000;670188;716425
ShortestPairSort;42000;670763;716888
ShortestPairSort;42000;670457;716825
ShortestPairSort;42000;671304;717757
ShortestPairSort;42000;670727;716854
ShortestPairSort;42000;669937;716072
ShortestPairSort;42000;670717;716745
ShortestPairSort;42000;670899;717243
ShortestPairSort;42000;671031;717166
ShortestPairSort;42000;671319;717536
ShortestPairSort;42000;671558;717809
ShortestPairSort;42000;670378;716626
ShortestPairSort;42000;671026;717177
ShortestPairSort;42000;670535;716727
ShortestPairSort;42000;670556;716668
ShortestPairSort;42000;671449;717832
ShortestPairSort;42000;670434;716572
MergeSort;42000;592952;1296928
MergeSort;42000;592925;1296928
MergeSort;42000;592853;1296928
MergeSort;42000;592874;1296928
MergeSort;42000;592870;1296928
MergeSort;42000;592995;1296928
MergeSort;42000;592776;1296928
MergeSort;42000;592882;1296928
MergeSort;42000;592877;1296928
MergeSort;42000;592792;1296928
MergeSort;42000;593048;1296928
MergeSort;42000;593007;1296928
MergeSort;42000;592967;1296928
MergeSort;42000;593071;1296928
MergeSort;42000;592976;1296928
MergeSort;42000;592792;1296928
MergeSort;42000;592851;1296928
MergeSort;42000;592825;1296928
MergeSort;42000;592990;1296928
MergeSort;42000;592961;1296928
MergeSort;42000;592683;1296928
MergeSort;42000;593060;1296928
MergeSort;42000;593137;1296928
MergeSort;42000;592964;1296928
MergeSort;42000;593026;1296928
MergeSort;42000;593029;1296928
MergeSort;42000;592916;1296928
MergeSort;42000;592757;1296928
MergeSort;42000;593028;1296928
MergeSort;42000;592989;1296928
MergeSort;42000;592810;1296928
MergeSort;42000;592719;1296928
MergeSort;42000;592871;1296928
MergeSort;42000;592981;1296928
MergeSort;42000;592972;1296928
MergeSort;42000;592936;1296928
MergeSort;42000;592796;1296928
MergeSort;42000;592788;1296928
MergeSort;42000;592791;1296928
MergeSort;42000;592946;1296928
MergeSort;42000;592649;1296928
MergeSort;42000;592862;1296928
MergeSort;42000;592864;1296928
MergeSort;42000;592741;1296928
MergeSort;42000;592794;1296928
MergeSort;42000;592932;1296928
MergeSort;42000;592864;1296928
MergeSort;42000;592908;1296928
MergeSort;42000;592641;1296928
MergeSort;42000;593115;1296928
MergeSort;42000;592983;1296928
MergeSort;42000;593011;1296928
MergeSort;42000;593204;1296928
MergeSort;42000;592853;1296928
MergeSort;42000;592894;1296928
MergeSort;42000;593103;1296928
MergeSort;42000;592968;1296928
MergeSort;42000;593003;1296928
MergeSort;42000;592916;1296928
MergeSort;42000;592870;1296928
MergeSort;42000;592982;1296928
MergeSort;42000;592842;1296928
MergeSort;42000;592816;1296928
MergeSort;42000;592903;1296928
MergeSort;42000;592965;1296928
MergeSort;42000;592797;1296928
MergeSort;42000;592986;1296928
MergeSort;42000;592905;1296928
MergeSort;42000;593038;1296928
MergeSort;42000;592860;1296928
MergeSort;42000;592615;1296928
MergeSort;42000;593058;1296928
MergeSort;42000;593258;1296928
MergeSort;42000;592729;1296928
MergeSort;42000;592945;1296928
MergeSort;42000;592814;1296928
MergeSort;42000;592732;1296928
MergeSort;42000;592839;1296928
MergeSort;42000;592599;1296928
MergeSort;42000;592781;1296928
MergeSort;42000;592770;1296928
MergeSort;42000;592843;1296928
MergeSort;42000;592938;1296928
MergeSort;42000;592956;1296928
MergeSort;42000;592902;1296928
MergeSort;42000;592914;1296928
MergeSort;42000;593192;1296928
MergeSort;42000;592753;1296928
MergeSort;42000;592899;1296928
MergeSort;42000;592701;1296928
MergeSort;42000;593063;1296928
MergeSort;42000;592901;1296928
MergeSort;42000;592853;1296928
MergeSort;42000;592977;1296928
MergeSort;42000;592703;1296928
MergeSort;42000;592885;1296928
MergeSort;42000;592876;1296928
MergeSort;42000;592609;1296928
MergeSort;42000;592821;1296928
MergeSort;42000;592829;1296928
ShortestPairSort;43000;687923;735155
ShortestPairSort;43000;687841;734909
ShortestPairSort;43000;688082;735365
ShortestPairSort;43000;688070;735324
ShortestPairSort;43000;688474;735781
ShortestPairSort;43000;687412;734525
ShortestPairSort;43000;688516;735476
ShortestPairSort;43000;687436;734852
ShortestPairSort;43000;688616;735789
ShortestPairSort;43000;688129;735423
ShortestPairSort;43000;687909;735104
ShortestPairSort;43000;688703;735756
ShortestPairSort;43000;687650;734911
ShortestPairSort;43000;687607;734848
ShortestPairSort;43000;689550;736777
ShortestPairSort;43000;687887;734991
ShortestPairSort;43000;687860;735021
ShortestPairSort;43000;688103;735320
ShortestPairSort;43000;688373;735592
ShortestPairSort;43000;687392;734417
ShortestPairSort;43000;688175;735337
ShortestPairSort;43000;688566;735826
ShortestPairSort;43000;687108;734260
ShortestPairSort;43000;687102;734304
ShortestPairSort;43000;688212;735377
ShortestPairSort;43000;687710;735002
ShortestPairSort;43000;688855;735931
ShortestPairSort;43000;687897;735316
ShortestPairSort;43000;687927;735203
ShortestPairSort;43000;687006;734296
ShortestPairSort;43000;688506;735722
ShortestPairSort;43000;688222;735276
ShortestPairSort;43000;688285;735599
ShortestPairSort;43000;688207;735371
ShortestPairSort;43000;689714;737077
ShortestPairSort;43000;688940;736197
ShortestPairSort;43000;687785;735088
ShortestPairSort;43000;687784;734999
ShortestPairSort;43000;687672;734930
ShortestPairSort;43000;687599;734748
ShortestPairSort;43000;687734;734863
ShortestPairSort;43000;688114;735582
ShortestPairSort;43000;687179;734421
ShortestPairSort;43000;688081;735268
ShortestPairSort;43000;687897;735056
ShortestPairSort;43000;687759;734828
ShortestPairSort;43000;688525;735551
ShortestPairSort;43000;687618;734987
ShortestPairSort;43000;687801;735229
ShortestPairSort;43000;689128;736497
ShortestPairSort;43000;688251;735563
ShortestPairSort;43000;687095;734346
ShortestPairSort;43000;687686;734959
ShortestPairSort;43000;688788;735925
ShortestPairSort;43000;688533;735739
ShortestPairSort;43000;688173;735310
ShortestPairSort;43000;687944;735116
ShortestPairSort;43000;688937;736334
ShortestPairSort;43000;688298;735578
ShortestPairSort;43000;688441;735688
ShortestPairSort;43000;689286;736568
ShortestPairSort;43000;687525;734673
ShortestPairSort;43000;688422;735639
ShortestPairSort;43000;687696;734819
ShortestPairSort;43000;687334;734371
ShortestPairSort;43000;687937;735133
ShortestPairSort;43000;688408;735712
ShortestPairSort;43000;688349;735645
ShortestPairSort;43000;688226;735559
ShortestPairSort;43000;687930;735240
ShortestPairSort;43000;688588;735936
ShortestPairSort;43000;688098;735307
ShortestPairSort;43000;688919;736230
ShortestPairSort;43000;688501;735940
ShortestPairSort;43000;688458;735566
ShortestPairSort;43000;688158;735516
ShortestPairSort;43000;688140;735373
ShortestPairSort;43000;688358;735443
ShortestPairSort;43000;688353;735572
ShortestPairSort;43000;687707;734879
ShortestPairSort;43000;688118;735527
ShortestPairSort;43000;687650;735046
ShortestPairSort;43000;688635;735823
ShortestPairSort;43000;687688;734946
ShortestPairSort;43000;687899;735208
ShortestPairSort;43000;687183;734246
ShortestPairSort;43000;687244;734524
ShortestPairSort;43000;688504;735674
ShortestPairSort;43000;688525;735790
ShortestPairSort;43000;687258;734447
ShortestPairSort;43000;687313;734542
ShortestPairSort;43000;687477;734647
ShortestPairSort;43000;687651;734913
ShortestPairSort;43000;688350;735537
ShortestPairSort;43000;689366;736753
ShortestPairSort;43000;688145;735583
ShortestPairSort;43000;687157;734676
ShortestPairSort;43000;687480;734461
ShortestPairSort;43000;687643;734951
ShortestPairSort;43000;686935;734367
MergeSort;43000;608479;1330928
MergeSort;43000;608572;1330928
MergeSort;43000;608415;1330928
MergeSort;43000;608447;1330928
MergeSort;43000;608414;1330928
MergeSort;43000;608615;1330928
MergeSort;43000;608469;1330928
MergeSort;43000;608441;1330928
MergeSort;43000;608500;1330928
MergeSort;43000;608405;1330928
MergeSort;43000;608423;1330928
MergeSort;43000;608481;1330928
MergeSort;43000;608646;1330928
MergeSort;43000;608498;1330928
MergeSort;43000;608769;1330928
MergeSort;43000;608543;1330928
MergeSort;43000;608586;1330928
MergeSort;43000;608445;1330928
MergeSort;43000;608680;1330928
MergeSort;43000;608496;1330928
MergeSort;43000;608544;1330928
MergeSort;43000;608629;1330928
MergeSort;43000;608599;1330928
MergeSort;43000;608849;1330928
MergeSort;43000;608664;1330928
MergeSort;43000;608465;1330928
MergeSort;43000;608536;1330928
MergeSort;43000;608661;1330928
MergeSort;43000;608638;1330928
MergeSort;43000;608602;1330928
MergeSort;43000;608561;1330928
MergeSort;43000;608521;1330928
MergeSort;43000;608475;1330928
MergeSort;43000;608554;1330928
MergeSort;43000;608679;1330928
MergeSort;43000;608507;1330928
MergeSort;43000;608394;1330928
MergeSort;43000;608598;1330928
MergeSort;43000;608443;1330928
MergeSort;43000;608545;1330928
MergeSort;43000;608462;1330928
MergeSort;43000;608317;1330928
MergeSort;43000;608480;1330928
MergeSort;43000;608417;1330928
MergeSort;43000;608556;1330928
MergeSort;43000;608419;1330928
MergeSort;43000;608562;1330928
MergeSort;43000;608593;1330928
MergeSort;43000;608420;1330928
MergeSort;43000;608538;1330928
MergeSort;43000;608408;1330928
MergeSort;43000;608530;1330928
MergeSort;43000;608497;1330928
MergeSort;43000;608603;1330928
MergeSort;43000;608514;1330928
MergeSort;43000;608496;1330928
MergeSort;43000;608569;1330928
MergeSort;43000;608573;1330928
MergeSort;43000;608551;1330928
MergeSort;43000;608505;1330928
MergeSort;43000;608362;1330928
MergeSort;43000;608431;1330928
MergeSort;43000;608644;1330928
MergeSort;43000;608478;1330928
MergeSort;43000;608432;1330928
MergeSort;43000;608453;1330928
MergeSort;43000;608299;1330928
MergeSort;43000;608585;1330928
MergeSort;43000;608253;1330928
MergeSort;43000;608449;1330928
MergeSort;43000;608407;1330928
MergeSort;43000;608455;1330928
MergeSort;43000;608463;1330928
MergeSort;43000;608642;1330928
MergeSort;43000;608598;1330928
MergeSort;43000;608587;1330928
MergeSort;43000;608331;1330928
MergeSort;43000;608482;1330928
MergeSort;43000;608538;1330928
MergeSort;43000;608570;1330928
MergeSort;43000;608656;1330928
MergeSort;43000;608533;1330928
MergeSort;43000;608422;1330928
MergeSort;43000;608227;1330928
MergeSort;43000;608378;1330928
MergeSort;43000;608351;1330928
MergeSort;43000;608745;1330928
MergeSort;43000;608301;1330928
MergeSort;43000;608359;1330928
MergeSort;43000;608690;1330928
MergeSort;43000;608318;1330928
MergeSort;43000;608475;1330928
MergeSort;43000;608332;1330928
MergeSort;43000;608470;1330928
MergeSort;43000;608456;1330928
MergeSort;43000;608668;1330928
MergeSort;43000;608612;1330928
MergeSort;43000;608442;1330928
MergeSort;43000;608522;1330928
MergeSort;43000;608681;1330928
ShortestPairSort;44000;705471;753875
ShortestPairSort;44000;705455;753757
ShortestPairSort;44000;705500;754020
ShortestPairSort;44000;705332;753722
ShortestPairSort;44000;706753;754957
ShortestPairSort;44000;706019;754401
ShortestPairSort;44000;704949;753234
ShortestPairSort;44000;706145;754434
ShortestPairSort;44000;705209;753571
ShortestPairSort;44000;705282;753603
ShortestPairSort;44000;705241;753751
ShortestPairSort;44000;705622;753877
ShortestPairSort;44000;706375;754942
ShortestPairSort;44000;706310;754722
ShortestPairSort;44000;705379;753829
ShortestPairSort;44000;706272;754723
ShortestPairSort;44000;706291;754484
ShortestPairSort;44000;705381;753764
ShortestPairSort;44000;706242;754545
ShortestPairSort;44000;705918;754265
ShortestPairSort;44000;705082;753612
ShortestPairSort;44000;705617;753919
ShortestPairSort;44000;706097;754460
ShortestPairSort;44000;706639;755128
ShortestPairSort;44000;705479;753806
ShortestPairSort;44000;705084;753455
ShortestPairSort;44000;705109;753644
ShortestPairSort;44000;705515;754020
ShortestPairSort;44000;705280;753534
ShortestPairSort;44000;705891;754076
ShortestPairSort;44000;705454;753784
ShortestPairSort;44000;705887;754338
ShortestPairSort;44000;705454;753846
ShortestPairSort;44000;705236;753649
ShortestPairSort;44000;704684;752952
ShortestPairSort;44000;705768;753997
ShortestPairSort;44000;705040;753320
ShortestPairSort;44000;705412;753823
ShortestPairSort;44000;706180;754662
ShortestPairSort;44000;705247;753533
ShortestPairSort;44000;705430;753699
ShortestPairSort;44000;705507;753733
ShortestPairSort;44000;705529;754112
ShortestPairSort;44000;705180;753499
ShortestPairSort;44000;704822;753049
ShortestPairSort;44000;706089;754615
ShortestPairSort;44000;705584;754081
ShortestPairSort;44000;705694;754241
ShortestPairSort;44000;705426;754062
ShortestPairSort;44000;705700;754124
ShortestPairSort;44000;705784;754185
ShortestPairSort;44000;705860;754222
ShortestPairSort;44000;706405;754931
ShortestPairSort;44000;705746;754026
ShortestPairSort;44000;705902;754227
ShortestPairSort;44000;705207;753558
ShortestPairSort;44000;705518;753815
ShortestPairSort;44000;706403;754967
ShortestPairSort;44000;705444;753682
ShortestPairSort;44000;705062;753481
ShortestPairSort;44000;705698;754146
ShortestPairSort;44000;704933;753317
ShortestPairSort;44000;706181;754595
ShortestPairSort;44000;705182;753464
ShortestPairSort;44000;705487;753783
ShortestPairSort;44000;704623;753028
ShortestPairSort;44000;705541;753877
ShortestPairSort;44000;705809;754249
ShortestPairSort;44000;705652;753936
ShortestPairSort;44000;705859;754192
ShortestPairSort;44000;705296;753586
ShortestPairSort;44000;705831;754330
ShortestPairSort;44000;705448;753758
ShortestPairSort;44000;706116;754497
ShortestPairSort;44000;705214;753409
ShortestPairSort;44000;705500;753515
ShortestPairSort;44000;706346;754495
ShortestPairSort;44000;705607;753937
ShortestPairSort;44000;705694;754122
ShortestPairSort;44000;706011;754377
ShortestPairSort;44000;706067;754475
ShortestPairSort;44000;705935;754350
ShortestPairSort;44000;705191;753562
ShortestPairSort;44000;705323;753671
ShortestPairSort;44000;704179;752325
ShortestPairSort;44000;706095;754559
ShortestPairSort;44000;705813;754231
ShortestPairSort;44000;706308;754622
ShortestPairSort;44000;704566;753076
ShortestPairSort;44000;705296;753630
ShortestPairSort;44000;705304;753790
ShortestPairSort;44000;705074;753521
ShortestPairSort;44000;705806;754204
ShortestPairSort;44000;707120;755445
ShortestPairSort;44000;705890;754388
ShortestPairSort;44000;705433;753746
ShortestPairSort;44000;705759;754050
ShortestPairSort;44000;706504;754939
ShortestPairSort;44000;705373;754082
ShortestPairSort;44000;706066;754505
MergeSort;44000;623919;1364928
MergeSort;44000;624120;1364928
MergeSort;44000;624045;1364928
MergeSort;44000;623955;1364928
MergeSort;44000;624191;1364928
MergeSort;44000;624258;1364928
MergeSort;44000;624350;1364928
MergeSort;44000;623984;1364928
MergeSort;44000;623905;1364928
MergeSort;44000;623907;1364928
MergeSort;44000;624236;1364928
MergeSort;44000;624060;1364928
MergeSort;44000;623881;1364928
MergeSort;44000;624198;1364928
MergeSort;44000;624028;1364928
MergeSort;44000;624100;1364928
MergeSort;44000;623841;1364928
MergeSort;44000;624191;1364928
MergeSort;44000;624106;1364928
